# data:


# 0:

1	0.989410720251
2	1.22222703079
3	1.36121526856
4	1.45762745788
5	1.5313595505
6	1.58610271485
7	1.63162414991
8	1.66817605977
9	1.70016775148
10	1.73044867688
11	1.7582418723
12	1.78235561755
13	1.80189118651
14	1.81694936187
15	1.82815354388
16	1.8370803251
17	1.84675083328
18	1.85719976916
19	1.86729381501
20	1.87220940346
21	1.88674636318


# 72:

1	0.991783522206
2	1.22993053635
3	1.37203258148
4	1.46748517058
5	1.53386336183
6	1.58501073046
7	1.62505765814
8	1.66122038812
9	1.69433711761
10	1.72324380456
11	1.74626853352
12	1.76515693742
13	1.78010456202
14	1.79370054789
15	1.80630615032
16	1.81883462591
17	1.83436345013
18	1.84857645988
19	1.86050722238
20	1.86790400433
21	1.88445151269


# 73:

1	0.990720594318
2	1.2192422535
3	1.36053963246
4	1.45643871811
5	1.52783117987
6	1.58282938539
7	1.62493755151
8	1.66083002257
9	1.69240457644
10	1.72047287839
11	1.74516542526
12	1.76452928221
13	1.78335086139
14	1.80177935725
15	1.81442397986
16	1.82457113805
17	1.8360381791
18	1.84638560165
19	1.86190510688
20	1.87520411989
21	1.89290949797


# 74:

1	0.990338340524
2	1.21700584001
3	1.35756733767
4	1.45537795993
5	1.52864960051
6	1.58522877055
7	1.62848182394
8	1.66290108142
9	1.6934234527
10	1.71910727854
11	1.7419437036
12	1.76166936741
13	1.78171331912
14	1.79880578235
15	1.81297102851
16	1.83022749857
17	1.8477045648
18	1.86673993527
19	1.88433929446
20	1.90279582446
21	1.91984067716


# 75:

1	0.990194228094
2	1.22458911478
3	1.36590447774
4	1.46069301401
5	1.53415470774
6	1.5958422409
7	1.64420607154
8	1.68386564027
9	1.71613127941
10	1.74454335042
11	1.76994430791
12	1.79133183963
13	1.81131042033
14	1.82731407539
15	1.84164512832
16	1.85465243036
17	1.86517410788
18	1.87418006368
19	1.88364223532
20	1.89564924798
21	1.91218343493


# 76:

1	0.991262796372
2	1.2140333246
3	1.34985066421
4	1.44476703288
5	1.51614486876
6	1.57257892521
7	1.61379731708
8	1.64998347135
9	1.67987781438
10	1.70682915518
11	1.73029292166
12	1.75294199056
13	1.77464416492
14	1.79236135537
15	1.80927419705
16	1.82934056206
17	1.84512228488
18	1.85996708397
19	1.87052336356
20	1.89068603755
21	1.91469378043


# 77:

1	0.990973483292
2	1.2172510802
3	1.35263761332
4	1.44756724275
5	1.51998181276
6	1.57333532593
7	1.61862249591
8	1.65662123759
9	1.68812430449
10	1.71513543163
11	1.73959903377
12	1.76101331891
13	1.78256681559
14	1.80033729032
15	1.81935952294
16	1.83369871657
17	1.84901698369
18	1.86092093181
19	1.87244927802
20	1.89016607864
21	1.91342135073


# 78:

1	0.991333045464
2	1.21988620278
3	1.35604947457
4	1.44989400078
5	1.52235600279
6	1.58200103737
7	1.63056456053
8	1.66826795943
9	1.69941496142
10	1.72823370724
11	1.7519634414
12	1.77389557803
13	1.79435474132
14	1.81450095795
15	1.83425632523
16	1.85102689882
17	1.86739118564
18	1.87873254376
19	1.88795344472
20	1.90412801444
21	1.92935128743


# 79:

1	0.991086448086
2	1.21551844477
3	1.35025773806
4	1.44457860353
5	1.51307255757
6	1.56464358801
7	1.60870520696
8	1.64557378036
9	1.67732053301
10	1.70600015937
11	1.73299469804
12	1.75933220699
13	1.7826435941
14	1.8044678042
15	1.82536900621
16	1.84843464655
17	1.86845067249
18	1.88292795552
19	1.89753833198
20	1.90550396806
21	1.92286003573


# 80:

1	0.990573879654
2	1.22218918273
3	1.36249967139
4	1.45725941616
5	1.52465036583
6	1.574334797
7	1.61125958
8	1.64580142113
9	1.67810046733
10	1.70422444224
11	1.73088918706
12	1.75551996783
13	1.77884876542
14	1.80185931629
15	1.82420048459
16	1.8471460655
17	1.8664784585
18	1.885074213
19	1.90195895645
20	1.92572803056
21	1.94215659155


# 81:

1	0.990948040814
2	1.21996275382
3	1.35725978076
4	1.44876527986
5	1.51129704511
6	1.55813069442
7	1.5976909528
8	1.63472096876
9	1.66743059817
10	1.69855304154
11	1.72639076139
12	1.7548454103
13	1.78194841616
14	1.80551821455
15	1.82505690618
16	1.84658494267
17	1.86728913429
18	1.88473476778
19	1.9080170365
20	1.92484881561
21	1.94092890419


# 82:

1	0.990461959023
2	1.21715751689
3	1.34950136459
4	1.43924389523
5	1.50682092748
6	1.55737560234
7	1.59819125627
8	1.63402565241
9	1.66502080899
10	1.69360202824
11	1.72047640005
12	1.74944753965
13	1.77569085569
14	1.80022598739
15	1.8214691872
16	1.83927428255
17	1.8541621705
18	1.87309635065
19	1.89481029297
20	1.90889160384
21	1.93202306186


# 83:

1	0.990288454797
2	1.22008958284
3	1.35879331015
4	1.45351518941
5	1.52001545012
6	1.57235207345
7	1.61182374853
8	1.64604665281
9	1.67842178486
10	1.70863033621
11	1.73683168174
12	1.7619527945
13	1.78621089043
14	1.810289774
15	1.83202611307
16	1.85401612213
17	1.87502683853
18	1.89521455933
19	1.91528421725
20	1.92706184828
21	1.95529773341


# 84:

1	0.990585946299
2	1.21890138645
3	1.35785424414
4	1.45292588367
5	1.52204579585
6	1.57577305064
7	1.61735307432
8	1.64932816749
9	1.67735287293
10	1.70279903274
11	1.72893518425
12	1.75792445876
13	1.78201374273
14	1.80485809276
15	1.82713802492
16	1.85068071956
17	1.86953157888
18	1.88441614435
19	1.90031487661
20	1.91758292281
21	1.9336809002


# 85:

1	0.98994094433
2	1.21898299373
3	1.35349719019
4	1.4455840793
5	1.51113564045
6	1.55968763019
7	1.59914256296
8	1.63089489537
9	1.65887366097
10	1.68728836349
11	1.7150202299
12	1.73862798815
13	1.76249333802
14	1.78542668895
15	1.80864325932
16	1.83131190186
17	1.85296633656
18	1.87474611538
19	1.89366463804
20	1.91409711917
21	1.92722430497


# 86:

1	0.990732536266
2	1.21616724222
3	1.35174681793
4	1.44071081355
5	1.50643654919
6	1.55739602791
7	1.59589497845
8	1.62512849115
9	1.64960331641
10	1.67207674445
11	1.69475752952
12	1.71608052081
13	1.73628389968
14	1.75746660018
15	1.77949370089
16	1.80338801322
17	1.82577409335
18	1.84924784385
19	1.87325625575
20	1.89880144012
21	1.91679222381


# 87:

1	0.990638931502
2	1.21935136157
3	1.35469697117
4	1.44353434792
5	1.50301930809
6	1.55260825566
7	1.589288565
8	1.61750961441
9	1.64396728551
10	1.67077561805
11	1.69705361282
12	1.72032840382
13	1.74220472618
14	1.7636147454
15	1.78659244006
16	1.81134083274
17	1.83404618988
18	1.85791173963
19	1.88628736584
20	1.90420025272
21	1.9303848401


# 88:

1	0.991385963131
2	1.21693376899
3	1.35249684996
4	1.44753997418
5	1.51368979593
6	1.56254695289
7	1.59918625801
8	1.63117533938
9	1.65804242976
10	1.68360610163
11	1.70821715818
12	1.73363363367
13	1.75488241872
14	1.7751243316
15	1.79750840098
16	1.82024598019
17	1.84114333359
18	1.85848903191
19	1.87783972761
20	1.90020678829
21	1.93428865914


# 89:

1	0.991302483423
2	1.21686121412
3	1.34662225698
4	1.43105076083
5	1.49358576056
6	1.54392007143
7	1.58297030209
8	1.61481187107
9	1.6406774629
10	1.66782000688
11	1.69295223937
12	1.71649539957
13	1.73879358489
14	1.75955436831
15	1.77661139638
16	1.79479811687
17	1.81753384132
18	1.84063995848
19	1.85940803951
20	1.87983352762
21	1.90284420247


# 90:

1	0.99120102537
2	1.22313956422
3	1.3641062733
4	1.45784502541
5	1.52247461199
6	1.57048672346
7	1.6060587595
8	1.63474729751
9	1.66248424009
10	1.69092667726
11	1.72056527921
12	1.74724467476
13	1.77317409795
14	1.79605703915
15	1.81578828946
16	1.83093340825
17	1.84878920106
18	1.86902865804
19	1.88565320058
20	1.90045256658
21	1.91497946823


# 91:

1	0.991318951215
2	1.2198217303
3	1.35392303555
4	1.44340660854
5	1.50615186812
6	1.55585831713
7	1.59678474115
8	1.62952180133
9	1.65715259165
10	1.6830157984
11	1.70553219119
12	1.72567646797
13	1.74452989171
14	1.75790432678
15	1.77178623977
16	1.78857956006
17	1.80440674727
18	1.82657938518
19	1.8466384655
20	1.86915439685
21	1.90186291893


# 92:

1	0.990491990224
2	1.21905023174
3	1.35642455387
4	1.45183088622
5	1.52110063521
6	1.57441408341
7	1.61809859398
8	1.65153855642
9	1.67984326762
10	1.70498216949
11	1.72993508837
12	1.75347975072
13	1.77669569441
14	1.79674611624
15	1.814708881
16	1.83333915139
17	1.85267747632
18	1.87189184319
19	1.89021194726
20	1.90469538558
21	1.93314098606


# 93:

1	0.991023898573
2	1.2134775113
3	1.34816795306
4	1.43722799444
5	1.50157821876
6	1.5540108118
7	1.5966652815
8	1.62924970375
9	1.65823130408
10	1.68505947871
11	1.70828074749
12	1.73159413789
13	1.75537697825
14	1.77926858529
15	1.7975048391
16	1.81674359708
17	1.83821334804
18	1.85646009722
19	1.87318791325
20	1.89198437096
21	1.9262171711


# 94:

1	0.991185191164
2	1.21930853056
3	1.35722663372
4	1.44661026848
5	1.51005760517
6	1.55999791632
7	1.60138822084
8	1.63773945799
9	1.66616360403
10	1.69330200668
11	1.71485974154
12	1.73690696455
13	1.75677097718
14	1.77433179076
15	1.7945775596
16	1.81311374095
17	1.82954940472
18	1.84883098168
19	1.86704823223
20	1.88556023785
21	1.91216258312


# 95:

1	0.990805978276
2	1.21997420459
3	1.35774179968
4	1.4457866785
5	1.50943325751
6	1.55955755118
7	1.59705035747
8	1.62870122564
9	1.65692485234
10	1.68601825155
11	1.71227256765
12	1.73636092523
13	1.75934733517
14	1.78069488331
15	1.79994864604
16	1.81733773498
17	1.83299849952
18	1.84970476612
19	1.87083208602
20	1.89870469543
21	1.92662234051


# 96:

1	0.990739303812
2	1.21878432074
3	1.357281339
4	1.44531496208
5	1.51256350291
6	1.56291265523
7	1.60459366066
8	1.64018441779
9	1.66790356378
10	1.69776122123
11	1.72358685188
12	1.74584508454
13	1.76697536319
14	1.79041120006
15	1.81136118038
16	1.82982788078
17	1.84568839775
18	1.86305368043
19	1.87762618044
20	1.89020205262
21	1.91019876302


# 97:

1	0.991105977797
2	1.2228150674
3	1.35957615184
4	1.44229412653
5	1.50561134349
6	1.55708373031
7	1.60231269939
8	1.64199647599
9	1.67660698037
10	1.70661670499
11	1.73314902695
12	1.75749854451
13	1.77952961904
14	1.80010185191
15	1.81832496091
16	1.83752404196
17	1.84968385598
18	1.86138727786
19	1.8674432258
20	1.87859891077
21	1.89126299525


# 98:

1	0.991116735243
2	1.22231714341
3	1.36173704783
4	1.45600200058
5	1.52021484857
6	1.57101555443
7	1.61369406781
8	1.64745414395
9	1.67716447285
10	1.7014533927
11	1.72462549451
12	1.74814276819
13	1.77214415625
14	1.79111451932
15	1.80817827158
16	1.82107326178
17	1.83496318711
18	1.85082374279
19	1.86322982328
20	1.87338124851
21	1.88523880691


# 99:

1	0.991441928701
2	1.21957581877
3	1.35689122248
4	1.44997742348
5	1.51500508563
6	1.56644705457
7	1.60970446384
8	1.6477908552
9	1.68001067853
10	1.70921041773
11	1.73415694197
12	1.75532669431
13	1.77527183141
14	1.79473795489
15	1.81248482893
16	1.8267665775
17	1.83673742857
18	1.84628030441
19	1.86117449617
20	1.87930366228
21	1.90137532193


# 100:

1	0.991262647439
2	1.21972322568
3	1.35368589527
4	1.44397546232
5	1.50638332435
6	1.55248580844
7	1.58944151962
8	1.62192543424
9	1.64961371932
10	1.67595444314
11	1.70118724725
12	1.72440800656
13	1.7409998135
14	1.75582714038
15	1.77142004497
16	1.7886390244
17	1.80535953569
18	1.81741416479
19	1.83351485369
20	1.85367800002
21	1.87055637548


# 101:

1	0.990817671507
2	1.21887248036
3	1.35486000935
4	1.44659384865
5	1.50907551559
6	1.55719932492
7	1.59502027941
8	1.62517976516
9	1.65509004481
10	1.68167344266
11	1.70494034206
12	1.72619869196
13	1.74380488261
14	1.75873584557
15	1.77764966385
16	1.7942868784
17	1.81193506792
18	1.82870898
19	1.84557319061
20	1.86224301716
21	1.88649647358


# 102:

1	0.990804291635
2	1.22704249061
3	1.36515482873
4	1.45798511125
5	1.52301227371
6	1.56994201542
7	1.60660736478
8	1.63699695802
9	1.66174344032
10	1.68567472628
11	1.7086500825
12	1.72910888496
13	1.74955229438
14	1.76698644375
15	1.78392580229
16	1.7994775138
17	1.81579488699
18	1.82977290447
19	1.84104995412
20	1.8558034502
21	1.89032404703


# 103:

1	0.990851035908
2	1.22324023278
3	1.35739101794
4	1.44510183943
5	1.50700055366
6	1.55612610496
7	1.59464952056
8	1.62436841888
9	1.64811736503
10	1.67119155497
11	1.69481159002
12	1.71904774
13	1.74306959362
14	1.76279826664
15	1.7815289331
16	1.80006712903
17	1.81346211595
18	1.83019773649
19	1.85127433505
20	1.87325404972
21	1.89277554447


# 104:

1	0.990438988928
2	1.21838631225
3	1.35658052519
4	1.44515265194
5	1.50838115181
6	1.55586188569
7	1.59454875506
8	1.62516557913
9	1.65058940477
10	1.67293180279
11	1.69419336039
12	1.71356474232
13	1.73095800147
14	1.75153248069
15	1.77064704952
16	1.79061263159
17	1.8102451872
18	1.82981334647
19	1.84722217499
20	1.86093745507
21	1.87387686592


# 105:

1	0.990384912239
2	1.22511556621
3	1.36045765405
4	1.44521558085
5	1.50572353321
6	1.55234813285
7	1.59094247406
8	1.6222359541
9	1.65010716055
10	1.67564580747
11	1.70031128955
12	1.72205044805
13	1.74388795674
14	1.76676087024
15	1.78876705138
16	1.8084942381
17	1.82583814561
18	1.84743473456
19	1.86131535881
20	1.87448352029
21	1.88727498928


# 106:

1	0.991257992667
2	1.2201396843
3	1.3570968237
4	1.44592242121
5	1.50834196703
6	1.55676581689
7	1.59684856985
8	1.6317936517
9	1.65953456843
10	1.68442255903
11	1.70496613658
12	1.72647786402
13	1.7495598866
14	1.76982204327
15	1.79004999643
16	1.80765106725
17	1.82179106407
18	1.83707578467
19	1.85127211884
20	1.86846636282
21	1.89294949903


# 107:

1	0.99196399813
2	1.21746016171
3	1.3497225906
4	1.43748060023
5	1.49998189363
6	1.54670545256
7	1.58331758984
8	1.61505035638
9	1.642565333
10	1.66919528347
11	1.69440989322
12	1.71729787487
13	1.73881680728
14	1.7614166438
15	1.78110728023
16	1.80086531445
17	1.8194716176
18	1.83705681333
19	1.85178096369
20	1.86198058057
21	1.87721620101


# 108:

1	0.990634488109
2	1.21921803964
3	1.35560527266
4	1.44498233106
5	1.50428608299
6	1.55493243567
7	1.59519160184
8	1.63170768384
9	1.66227520546
10	1.6897662289
11	1.71404695393
12	1.73492618744
13	1.75248883559
14	1.77080241873
15	1.785677877
16	1.79672189628
17	1.80436663986
18	1.81959848128
19	1.83883139171
20	1.86281037332
21	1.88503920169


# 109:

1	0.990206396067
2	1.21096510317
3	1.3437928735
4	1.43390424903
5	1.4972481064
6	1.5456476507
7	1.5856626368
8	1.61817328649
9	1.64905664995
10	1.67687027507
11	1.70215557108
12	1.72254463868
13	1.74480300931
14	1.7660305471
15	1.7812350541
16	1.7970153841
17	1.80979360972
18	1.82569154135
19	1.84248208908
20	1.85872042997
21	1.88472832842


# 110:

1	0.990970587934
2	1.21575271285
3	1.34927885969
4	1.43546703331
5	1.496632472
6	1.54569210546
7	1.58410872282
8	1.61292496626
9	1.64033062626
10	1.66729588786
11	1.69732681571
12	1.72500765415
13	1.74743027706
14	1.76761373416
15	1.78380880882
16	1.79486591122
17	1.8102118637
18	1.82755831734
19	1.84612532305
20	1.85951107208
21	1.88074150173


# 111:

1	0.990883705
2	1.22042754463
3	1.35326893751
4	1.43761309428
5	1.49450578513
6	1.5388700604
7	1.57820643729
8	1.61084052033
9	1.64334438302
10	1.67504708809
11	1.70313237749
12	1.72790015389
13	1.75063356197
14	1.76881879069
15	1.7846416352
16	1.80160990179
17	1.81970758751
18	1.84113746859
19	1.86321608947
20	1.87975096622
21	1.90451750234


# 112:

1	0.990819077081
2	1.21434613077
3	1.34604227431
4	1.43303266837
5	1.4962043017
6	1.54511024749
7	1.58273623372
8	1.6152374651
9	1.64581738988
10	1.67461941006
11	1.70232462842
12	1.72747038405
13	1.75578312341
14	1.7790735808
15	1.79625299495
16	1.81052552405
17	1.82416015272
18	1.83842818101
19	1.85091505167
20	1.86479773743
21	1.89038389037


# 113:

1	0.991534707721
2	1.21537213171
3	1.34893010106
4	1.43871836829
5	1.50303099262
6	1.55053705415
7	1.58699024709
8	1.61969635777
9	1.65278975557
10	1.68353708881
11	1.7109880293
12	1.73687208911
13	1.76393041246
14	1.78761477965
15	1.80787266234
16	1.82207532575
17	1.83268278201
18	1.84105045464
19	1.85308059148
20	1.87438199613
21	1.89839969223


# 114:

1	0.99124438498
2	1.21861166753
3	1.35370377225
4	1.43908179589
5	1.50037237356
6	1.54859521795
7	1.58676528781
8	1.62067604991
9	1.65270293808
10	1.68239789575
11	1.71088045269
12	1.73908021423
13	1.76663683218
14	1.79059461543
15	1.81561410097
16	1.83522261501
17	1.85154396725
18	1.86307985805
19	1.87799677826
20	1.89971090886
21	1.92828477543


# 115:

1	0.990430119127
2	1.21014712451
3	1.34015241901
4	1.42578955787
5	1.48762366964
6	1.53628772342
7	1.578246723
8	1.61452016582
9	1.64667074875
10	1.67602615877
11	1.70433615653
12	1.73224029326
13	1.76139470761
14	1.78607425735
15	1.80876791234
16	1.83162770899
17	1.85245557244
18	1.87090324581
19	1.88816706258
20	1.9058778143
21	1.91436654993


# 116:

1	0.991088633687
2	1.21841427246
3	1.35384985396
4	1.44397906901
5	1.50825493019
6	1.55587879068
7	1.59670037371
8	1.63507650206
9	1.67079502963
10	1.70075393977
11	1.72457506349
12	1.74821067967
13	1.77338171935
14	1.79455578048
15	1.81287760931
16	1.82894570989
17	1.84075392885
18	1.85535252883
19	1.86890889242
20	1.88235011416
21	1.89080968374


# 117:

1	0.990229092415
2	1.22194965328
3	1.36103974392
4	1.44917726803
5	1.50893598126
6	1.55422355925
7	1.5941591352
8	1.63139791944
9	1.66614542661
10	1.69622760718
11	1.72626432749
12	1.75234951273
13	1.77499791015
14	1.79735471729
15	1.81695445226
16	1.83629189206
17	1.85478007987
18	1.87040653947
19	1.88771664168
20	1.91200159871
21	1.92734502569


# 118:

1	0.990759782011
2	1.22021638174
3	1.35623633342
4	1.44733036681
5	1.51068539922
6	1.55825418863
7	1.59714443661
8	1.63491962724
9	1.66773038342
10	1.69831583031
11	1.72642896601
12	1.75390357071
13	1.78173884787
14	1.80678179416
15	1.82860784354
16	1.84744614317
17	1.86412806195
18	1.87573778304
19	1.88637760515
20	1.89662752323
21	1.90983116202


# 119:

1	0.992144273078
2	1.21380880732
3	1.34310390397
4	1.43577108535
5	1.50660007463
6	1.56101835011
7	1.60548728392
8	1.6423482596
9	1.67690652681
10	1.71057323078
11	1.74140509745
12	1.76881055065
13	1.79210985214
14	1.81848544585
15	1.83786823751
16	1.85232138453
17	1.86491985204
18	1.87928709679
19	1.88950451597
20	1.89636768694
21	1.9092065977


# 120:

1	0.990364725534
2	1.2193733732
3	1.35157222944
4	1.44168859451
5	1.50955068497
6	1.56419827279
7	1.60950618721
8	1.64754915097
9	1.68316644505
10	1.71719614387
11	1.75014537465
12	1.78035602429
13	1.80439880952
14	1.82551188788
15	1.84196251612
16	1.86087437293
17	1.87817541149
18	1.89381734677
19	1.90955520759
20	1.92412841172
21	1.93799207671


# 121:

1	0.990725460734
2	1.21618891221
3	1.35284855392
4	1.44127614845
5	1.50670464893
6	1.55967631587
7	1.60336330497
8	1.64274913749
9	1.67438351639
10	1.70408299773
11	1.73295941306
12	1.76219156193
13	1.78582291351
14	1.8067873317
15	1.8256318219
16	1.84463485794
17	1.86580613403
18	1.88278470829
19	1.89803073088
20	1.91023419834
21	1.92485163514


# 122:

1	0.990486127052
2	1.21487526626
3	1.34854129019
4	1.43659796211
5	1.50336153534
6	1.55615328509
7	1.60082120306
8	1.63793873888
9	1.67056830266
10	1.70018006343
11	1.72986689057
12	1.75532141441
13	1.77509160567
14	1.79326349369
15	1.80854462447
16	1.82559445236
17	1.84283875778
18	1.86359622623
19	1.88765083546
20	1.91892440587
21	1.94471460911


# 123:

1	0.990980944178
2	1.22077396639
3	1.35369936316
4	1.44246145021
5	1.50768947383
6	1.56013656722
7	1.60452637983
8	1.64403827813
9	1.68001380889
10	1.70869704872
11	1.73475849516
12	1.75685360688
13	1.77417271131
14	1.78920310838
15	1.80341294829
16	1.81659797158
17	1.83453716558
18	1.86023224103
19	1.88507665178
20	1.91134282685
21	1.93985985358


# 124:

1	0.990677305175
2	1.21931320953
3	1.35299485004
4	1.44401722116
5	1.51136904419
6	1.56676639204
7	1.61231675274
8	1.6497718562
9	1.68551373968
10	1.71855682086
11	1.74886815114
12	1.77247428776
13	1.79352854791
14	1.80909641292
15	1.82578004793
16	1.84219792213
17	1.86245946228
18	1.88356433263
19	1.90871426878
20	1.92831762966
21	1.94747416238


# 125:

1	0.98976011866
2	1.21770233642
3	1.35681098166
4	1.44821703088
5	1.51735459698
6	1.5706796062
7	1.61480498382
8	1.65011743022
9	1.68130846355
10	1.71133869685
11	1.74031548747
12	1.7646154912
13	1.78804460933
14	1.8070204313
15	1.82470640255
16	1.84535641062
17	1.86539155588
18	1.88569059318
19	1.91125422896
20	1.93444093187
21	1.96294434013


# 126:

1	0.990567611845
2	1.21530260213
3	1.34291152101
4	1.42839920095
5	1.49705339337
6	1.5551173869
7	1.60313087149
8	1.64482734299
9	1.679264529
10	1.71320871917
11	1.7428662022
12	1.7686606212
13	1.7925646422
14	1.81328761915
15	1.83259119835
16	1.85207534039
17	1.87332544965
18	1.89572415815
19	1.92290230881
20	1.94761508607
21	1.9823965665


# 127:

1	0.991525231897
2	1.22149319736
3	1.3531501233
4	1.43875999556
5	1.49999826144
6	1.54790709545
7	1.5884322225
8	1.62585465494
9	1.66279244992
10	1.69307234696
11	1.7221756076
12	1.74911099882
13	1.77332783
14	1.79414209156
15	1.81961846958
16	1.84273126982
17	1.8640606536
18	1.88579282222
19	1.9137698108
20	1.9348175018
21	1.96644591922


# 128:

1	0.990333854747
2	1.21403302913
3	1.34561178883
4	1.43286871416
5	1.49926179456
6	1.5499882402
7	1.5937369608
8	1.63230399025
9	1.66906118377
10	1.70159256017
11	1.73082233554
12	1.75731142724
13	1.7810110674
14	1.80447623527
15	1.82576204133
16	1.84961011252
17	1.87208693363
18	1.89150925128
19	1.91954009855
20	1.94470965597
21	1.96268457827


# 129:

1	0.99076678206
2	1.21769992598
3	1.35518767856
4	1.44456460226
5	1.50805067537
6	1.55924192753
7	1.60308285191
8	1.63821035941
9	1.67032790379
10	1.70001785139
11	1.72796216057
12	1.75388322806
13	1.77461926031
14	1.79536012359
15	1.81242269826
16	1.83139229775
17	1.85216811649
18	1.87587473618
19	1.90505138044
20	1.93491907491
21	1.95696742912


# 130:

1	0.991270864303
2	1.22001881051
3	1.35455711032
4	1.44854309843
5	1.51632621929
6	1.56888638601
7	1.61482250351
8	1.6545846663
9	1.68789655932
10	1.72022443593
11	1.75215985703
12	1.78110934078
13	1.80538044449
14	1.82814178151
15	1.84852057901
16	1.86922278012
17	1.88499558151
18	1.9089228396
19	1.93299793226
20	1.95076177885
21	1.97710462114


# 131:

1	0.990184293203
2	1.21748620394
3	1.35658236135
4	1.44756086958
5	1.51503040508
6	1.56774182171
7	1.61365325593
8	1.65417505287
9	1.69226339705
10	1.72732039505
11	1.75894599084
12	1.78642574708
13	1.80874966327
14	1.82931101748
15	1.85022408724
16	1.86933637744
17	1.89036392178
18	1.90811575505
19	1.92879397092
20	1.9469172366
21	1.95766830196


# 132:

1	0.990770633498
2	1.21953469955
3	1.35298340261
4	1.43827109206
5	1.50155235791
6	1.55053259885
7	1.59544757827
8	1.63753302927
9	1.67628891976
10	1.71011323109
11	1.73936547095
12	1.76442964805
13	1.78839530779
14	1.81405528406
15	1.8358236807
16	1.85985027603
17	1.88045980789
18	1.90369645291
19	1.92310041842
20	1.94004174423
21	1.95765306588


# 133:

1	0.990654664663
2	1.22306470188
3	1.35995085417
4	1.44856509846
5	1.51120374221
6	1.56247252449
7	1.60501754866
8	1.6446624197
9	1.68425411055
10	1.72091120036
11	1.75138824448
12	1.77803589813
13	1.80184186846
14	1.82525741612
15	1.84615044236
16	1.86760605706
17	1.88927357668
18	1.90798734979
19	1.92309777747
20	1.93401868668
21	1.95674546873


# 134:

1	0.99068605051
2	1.21604631888
3	1.35204723353
4	1.44503185246
5	1.51393142353
6	1.56811791386
7	1.6111171073
8	1.65184818975
9	1.68954376302
10	1.72435639028
11	1.75507545057
12	1.78227884155
13	1.80894570041
14	1.82852173245
15	1.84720205479
16	1.86454752838
17	1.87958720309
18	1.89527159551
19	1.91145377629
20	1.93047928458
21	1.94440756277


# 135:

1	0.991092177787
2	1.21847732717
3	1.35532915739
4	1.44518301245
5	1.51353059103
6	1.56863184744
7	1.61470328239
8	1.6545823261
9	1.68886009882
10	1.7195432073
11	1.74624532076
12	1.77423171199
13	1.79937414007
14	1.82207962829
15	1.84235053606
16	1.86530402327
17	1.88615623799
18	1.89880659065
19	1.90831185136
20	1.91987532148
21	1.93961421222


# 136:

1	0.990450580896
2	1.21722816038
3	1.35596681025
4	1.44967090313
5	1.52055654903
6	1.57892863397
7	1.6283128642
8	1.67123441427
9	1.71101682366
10	1.74702554461
11	1.78293507438
12	1.81466826327
13	1.84424102596
14	1.87014445518
15	1.89327351638
16	1.91596039658
17	1.92512237716
18	1.93346006947
19	1.94133553453
20	1.95808999181
21	1.97550187334


# 137:

1	0.991060854206
2	1.21353954569
3	1.34621666243
4	1.43760167775
5	1.50705376417
6	1.5615667549
7	1.60883022936
8	1.65001561858
9	1.68937114303
10	1.72553819739
11	1.75760615468
12	1.78758454377
13	1.81437047043
14	1.84245315653
15	1.87036149568
16	1.89677279188
17	1.91849795181
18	1.93610559782
19	1.94912321355
20	1.96988637743
21	1.99062532129


# 138:

1	0.990504201157
2	1.21204565814
3	1.3474354833
4	1.43761084528
5	1.50462418929
6	1.55887060366
7	1.60406923624
8	1.64572230226
9	1.68319278365
10	1.71685281928
11	1.75045209405
12	1.7827766265
13	1.81363355843
14	1.8404952053
15	1.86929731693
16	1.8984519983
17	1.92827057983
18	1.95533260546
19	1.97360960123
20	1.98606597497
21	2.00045554509


# 139:

1	0.990892996328
2	1.21896242068
3	1.35825755163
4	1.44958648667
5	1.51439086301
6	1.56605773219
7	1.60881664838
8	1.64823502932
9	1.68262332844
10	1.71939033758
11	1.75486477574
12	1.78756550963
13	1.81800161956
14	1.8455827479
15	1.87067181893
16	1.8975787589
17	1.92071165859
18	1.94313473685
19	1.95850527815
20	1.97076152143
21	1.97733691395


# 140:

1	0.990524568026
2	1.21298152543
3	1.34602294919
4	1.43753605792
5	1.50282556304
6	1.55256421296
7	1.59273729684
8	1.62730229161
9	1.66316135109
10	1.69813302713
11	1.72935788175
12	1.76056731966
13	1.78844990176
14	1.81608883946
15	1.84454300172
16	1.87041702799
17	1.89560808706
18	1.91428495561
19	1.93050936563
20	1.95241695603
21	1.96436494144


# 141:

1	0.990388554769
2	1.21166147131
3	1.34431942564
4	1.43589906998
5	1.50336678629
6	1.55466450654
7	1.59666218069
8	1.63518458642
9	1.66935920022
10	1.69888481616
11	1.72934524733
12	1.76393033549
13	1.79626876598
14	1.83084876212
15	1.86331449968
16	1.89569850232
17	1.92307552796
18	1.94048356666
19	1.95191961664
20	1.95944453507
21	1.96741560524


# 142:

1	0.99034072975
2	1.22035633368
