# data:


# 0:

44	1.73507978478
45	1.73315775781
46	1.73362306482
47	1.73537647264
48	1.73674823678
49	1.73818914472


# 9:

1	0.991013739447
2	1.21683401287
3	1.34919030599
4	1.43272769287
5	1.48947790497
6	1.53197452361
7	1.56578995438
8	1.59317969675
9	1.61454604401
10	1.63154792179
11	1.64568063411
12	1.65716442482
13	1.66707522876
14	1.67654620476
15	1.68533835778
16	1.69373165622
17	1.70110333007
18	1.70761723602
19	1.71266724665
20	1.71690129774
21	1.71980143465
22	1.72180100606
23	1.72425709979
24	1.72671275007
25	1.72792642501
26	1.72771539715
27	1.72741743607
28	1.72708877841
29	1.72743345742
30	1.72693435612
31	1.72546971053
32	1.72419592377
33	1.72367536112
34	1.72414072364
35	1.72517891573
36	1.7251042753
37	1.72420207566
38	1.72406891503
39	1.72496854159
40	1.72614430621
41	1.72617504031
42	1.72385222432
43	1.72262487811
44	1.72178032605
45	1.72123248881
46	1.71909737287
47	1.7172550341
48	1.72049483948
49	1.72843562525


# 10:

1	0.99025298089
2	1.21479154362
3	1.34795496101
4	1.43539213527
5	1.49662140654
6	1.54195067563
7	1.57755197483
8	1.60494163742
9	1.62645226994
10	1.64250281783
11	1.65486800734
12	1.66589092525
13	1.67538794157
14	1.68394315806
15	1.69259472341
16	1.70091367791
17	1.70901978237
18	1.716111951
19	1.72170551067
20	1.72635345401
21	1.73055167017
22	1.73355708627
23	1.73546648201
24	1.73693617155
25	1.73788499861
26	1.73799954024
27	1.73824896277
28	1.73803479164
29	1.73754366979
30	1.73743975909
31	1.73733432005
32	1.73693333208
33	1.73710561463
34	1.73666045727
35	1.73639887961
36	1.73700438443
37	1.73810597141
38	1.74059013582
39	1.74309316635
40	1.74461294674
41	1.74391665955
42	1.7428279869
43	1.7420878906
44	1.74271068082
45	1.74170438838
46	1.74080158669
47	1.74105214673
48	1.74406104459
49	1.74950335896


# 11:

1	0.990626029259
2	1.21849812162
3	1.35330639388
4	1.44065922238
5	1.49977679857
6	1.5418020804
7	1.57500210712
8	1.60059966815
9	1.62180716069
10	1.63856986179
11	1.6521941308
12	1.66470054299
13	1.6755396344
14	1.68609237726
15	1.69599478929
16	1.70498211484
17	1.71317363268
18	1.72136736289
19	1.72761781059
20	1.73220093859
21	1.73583609085
22	1.73822494067
23	1.74063844302
24	1.74158619573
25	1.74277918571
26	1.74319765383
27	1.74351611962
28	1.74309368495
29	1.74166089573
30	1.74065967378
31	1.73908928028
32	1.7382085429
33	1.73659871925
34	1.73696646277
35	1.73765449828
36	1.73817350655
37	1.74012005906
38	1.74171275308
39	1.74270285135
40	1.74407909533
41	1.74376418321
42	1.74195722517
43	1.74292890469
44	1.74316247674
45	1.74381671124
46	1.74541951768
47	1.75313056123
48	1.75897787896
49	1.76491345509


# 12:

1	0.991021445635
2	1.21815366989
3	1.35011578342
4	1.43527220687
5	1.49380929133
6	1.53747697842
7	1.57118190972
8	1.59828851677
9	1.62104505838
10	1.63972211374
11	1.654392566
12	1.66649978793
13	1.67648158147
14	1.68492456654
15	1.69318442744
16	1.7007379438
17	1.70817084938
18	1.71609175818
19	1.72303998344
20	1.7285633032
21	1.7328306021
22	1.73525959627
23	1.7376723845
24	1.73903445185
25	1.73990266629
26	1.74073418278
27	1.74116481919
28	1.74116029898
29	1.74020396969
30	1.73812318252
31	1.73576284099
32	1.7332275878
33	1.73139773984
34	1.73065854048
35	1.73156330182
36	1.73227971998
37	1.73423144251
38	1.73668223845
39	1.73885177563
40	1.74238093911
41	1.74353469183
42	1.74453100303
43	1.74525686193
44	1.74548799542
45	1.74469533821
46	1.74133383983
47	1.74248748017
48	1.74697477443
49	1.75847081272


# 13:

1	0.990960078073
2	1.21992241852
3	1.35479565196
4	1.43954936856
5	1.49709031898
6	1.53766433282
7	1.56845722362
8	1.59263695516
9	1.61248313485
10	1.62857089835
11	1.64295578365
12	1.65664131682
13	1.66843472659
14	1.67860430682
15	1.6875857108
16	1.69713659582
17	1.70611014596
18	1.71473154267
19	1.72157643138
20	1.72725502751
21	1.73152610376
22	1.73469511329
23	1.73600247295
24	1.7368256536
25	1.7369108637
26	1.73684479911
27	1.73593745681
28	1.73590235025
29	1.73642507863
30	1.73600229581
31	1.73418860667
32	1.73272486671
33	1.7313693642
34	1.72991389236
35	1.72926428271
36	1.72888068054
37	1.73024032699
38	1.73171535952
39	1.73365100961
40	1.73491963218
41	1.73597336838
42	1.73751214482
43	1.73832935582
44	1.74006502737
45	1.74296930247
46	1.74683063945
47	1.75009698771
48	1.75608131818
49	1.76496197441


# 14:

1	0.991288049996
2	1.21641153477
3	1.34926615321
4	1.43621434571
5	1.49545745485
6	1.53854754982
7	1.57115965868
8	1.59577487992
9	1.61637790824
10	1.6335436156
11	1.64906002161
12	1.66060358501
13	1.67049369674
14	1.67893854673
15	1.68663140987
16	1.69397354593
17	1.70069536449
18	1.70753844866
19	1.71325902743
20	1.71821052373
21	1.72218649498
22	1.72572121471
23	1.72832141022
24	1.73001435472
25	1.73027669169
26	1.73060678546
27	1.73097312779
28	1.73162281207
29	1.73207466937
30	1.73137186016
31	1.73007590629
32	1.72886120928
33	1.72806857145
34	1.72821727841
35	1.72926358816
36	1.72996205625
37	1.73066984879
38	1.73380698746
39	1.73703366239
40	1.73884742095
41	1.74036501742
42	1.74155867474
43	1.74298409037
44	1.74511535013
45	1.74768920705
46	1.75154103691
47	1.75431673879
48	1.75461039171
49	1.76759842543


# 15:

1	0.990355673642
2	1.21737131123
3	1.3485467642
4	1.43571301289
5	1.49647430375
6	1.54005710098
7	1.57321515122
8	1.59884937945
9	1.61899838425
10	1.63615157803
11	1.65038252386
12	1.66160377103
13	1.66994694897
14	1.67725532053
15	1.6847570297
16	1.6921142583
17	1.69898923414
18	1.70467956031
19	1.70987501786
20	1.71452464019
21	1.71835318239
22	1.72086099786
23	1.72245790061
24	1.72296033586
25	1.72395959825
26	1.72466131668
27	1.72543423177
28	1.72548480277
29	1.72503846948
30	1.72309326333
31	1.72112090345
32	1.71908554866
33	1.71696623568
34	1.71655226801
35	1.71629282612
36	1.71631273605
37	1.71938573017
38	1.72406922407
39	1.72937854719
40	1.7325217499
41	1.73380375486
42	1.73572415172
43	1.73685506069
44	1.73890226245
45	1.74016555929
46	1.74354247698
47	1.74725895998
48	1.75641953218
49	1.76934002413


# 16:

1	0.991479612335
2	1.21941530238
3	1.34873188342
4	1.43257048249
5	1.49118418511
6	1.53515313749
7	1.57007642121
8	1.59705109484
9	1.6196376853
10	1.63818295599
11	1.65387602777
12	1.66796292631
13	1.67855076204
14	1.68722846493
15	1.69464310759
16	1.70062677518
17	1.70636104289
18	1.71156344661
19	1.71494970481
20	1.71798553209
21	1.7194644602
22	1.72070654684
23	1.72219195442
24	1.7236018731
25	1.72520395277
26	1.72585985291
27	1.72607727948
28	1.72602997374
29	1.72560059042
30	1.72374892901
31	1.72127029081
32	1.71946766403
33	1.71864405555
34	1.7194835328
35	1.72089280419
36	1.72299707995
37	1.72579231756
38	1.72816412637
39	1.73029427922
40	1.73259861267
41	1.73420831427
42	1.73410007943
43	1.73433765773
44	1.73602771393
45	1.73994885477
46	1.74405068325
47	1.75077725401
48	1.75700997766
49	1.76213155431


# 17:

1	0.990616692599
2	1.22078527
3	1.35619437058
4	1.44282146567
5	1.5034469846
6	1.54544819617
7	1.57644440367
8	1.60167223094
9	1.62172699831
10	1.63800718985
11	1.65185555486
12	1.66347954362
13	1.67418752649
14	1.68228986774
15	1.68857113095
16	1.69465825187
17	1.70030993918
18	1.7054707054
19	1.70944497396
20	1.71232228895
21	1.71416436587
22	1.71526410031
23	1.71543600359
24	1.71502195344
25	1.71427566233
26	1.71338708695
27	1.71316584402
28	1.71238902682
29	1.71179336169
30	1.71006430403
31	1.70780496101
32	1.70645163394
33	1.70629515918
34	1.70639706434
35	1.7063177891
36	1.7075731325
37	1.710778749
38	1.71363536822
39	1.71649087864
40	1.7191832401
41	1.72076973323
42	1.72413779196
43	1.72740001355
44	1.73070822341
45	1.73756887595
46	1.74658755351
47	1.75534888835
48	1.75981400646
49	1.76401130571


# 18:

1	0.990754567182
2	1.2161291916
3	1.35020738886
4	1.43663321382
5	1.49841151914
6	1.54291908787
7	1.57662412114
8	1.60217419847
9	1.62171749092
10	1.63721454474
11	1.64952862291
12	1.66005242741
13	1.6681810943
14	1.67529186084
15	1.68287392355
16	1.68926334389
17	1.69493346702
18	1.69970256939
19	1.70357442809
20	1.70616074686
21	1.70797797216
22	1.71016769865
23	1.71205378315
24	1.71312478645
25	1.71353975488
26	1.7130309618
27	1.71220970432
28	1.71093705143
29	1.70893969201
30	1.70671098885
31	1.70387036376
32	1.70137634654
33	1.69957328054
34	1.69854565177
35	1.69851281531
36	1.69949533971
37	1.70175622395
38	1.70368951566
39	1.70456082036
40	1.70640405962
41	1.70853299819
42	1.7091196792
43	1.709775863
44	1.71029102795
45	1.71236625366
46	1.71855344778
47	1.72957666315
48	1.73737526809
49	1.74864360686


# 19:

1	0.990857355877
2	1.21720632371
3	1.35005130564
4	1.43648759898
5	1.49725689524
6	1.54106793526
7	1.57435616924
8	1.60004194206
9	1.62065362408
10	1.63736230191
11	1.65035716394
12	1.6615750198
13	1.67125221458
14	1.67990549428
15	1.68835614938
16	1.69583929978
17	1.70149456559
18	1.7052256828
19	1.70838157606
20	1.71164360428
21	1.71382968166
22	1.71458647696
23	1.71553855367
24	1.71645869052
25	1.71648114924
26	1.71595751424
27	1.71506904667
28	1.71373922512
29	1.7113325302
30	1.70889761531
31	1.70738612633
32	1.70603092331
33	1.70421669258
34	1.70355769053
35	1.70268695324
36	1.70302012524
37	1.70437639679
38	1.70560899117
39	1.70680870754
40	1.70686912139
41	1.70898984079
42	1.71088014065
43	1.71046402213
44	1.71096801533
45	1.71220473426
46	1.71407023473
47	1.716551255
48	1.72010137971
49	1.73422928974


# 20:

1	0.990957913633
2	1.21406144706
3	1.3451217173
4	1.43164184191
5	1.49112602228
6	1.53465844075
7	1.56834628806
8	1.59548152162
9	1.61806016723
10	1.63728386902
11	1.65195338179
12	1.66456555679
13	1.67508278919
14	1.68455559218
15	1.69222110734
16	1.69873497193
17	1.70405588667
18	1.70803618292
19	1.71230105496
20	1.7157935836
21	1.71809392325
22	1.71942717077
23	1.72004989964
24	1.72003707728
25	1.719560949
26	1.71780759581
27	1.71588142302
28	1.71353309445
29	1.71228653349
30	1.71160724095
31	1.71079627036
32	1.70999458715
33	1.70909030256
34	1.70788256084
35	1.70762333716
36	1.70857706868
37	1.71086433457
38	1.71426243576
39	1.71696898008
40	1.71957960791
41	1.71814957308
42	1.71727977803
43	1.71739011752
44	1.71711812786
45	1.7172783963
46	1.71903689597
47	1.72141415882
48	1.7264319948
49	1.73714984866


# 21:

1	0.99093993388
2	1.21249902108
3	1.34514657969
4	1.43165560194
5	1.49097399812
6	1.53493700312
7	1.57035430473
8	1.59899125964
9	1.62113904057
10	1.6390569781
11	1.65352282501
12	1.66455083006
13	1.67490013254
14	1.68435021449
15	1.69170981942
16	1.69686993607
17	1.70158559183
18	1.70690332158
19	1.71179953161
20	1.71612766293
21	1.71888919033
22	1.72136035124
23	1.72313122211
24	1.72324753833
25	1.72275525853
26	1.72127705611
27	1.72019283219
28	1.71765311444
29	1.71443588259
30	1.71217308766
31	1.71077957593
32	1.71009244816
33	1.71012843923
34	1.71034389586
35	1.71050096814
36	1.71116916393
37	1.7120570296
38	1.71289725986
39	1.71362500305
40	1.71581679951
41	1.71524915224
42	1.71486577896
43	1.71551764147
44	1.71629769714
45	1.7183404019
46	1.71997871007
47	1.72062574844
48	1.72235771022
49	1.72832755406


# 22:

1	0.990895584959
2	1.21232768803
3	1.3416443228
4	1.4290155626
5	1.4906588027
6	1.53690200841
7	1.57314472997
8	1.60109975067
9	1.62309768367
10	1.64070465065
11	1.6552910564
12	1.6658203596
13	1.67460547745
14	1.68238256436
15	1.68908696734
16	1.69460955601
17	1.69947604644
18	1.70366387149
19	1.70739486516
20	1.71175706822
21	1.71473643716
22	1.71634950418
23	1.71794966814
24	1.71906029833
25	1.71907825575
26	1.71866755225
27	1.7185933165
28	1.71798742767
29	1.71605385632
30	1.71471848418
31	1.7122327587
32	1.70998263706
33	1.70836635446
34	1.70685951591
35	1.70758345561
36	1.70853996574
37	1.70917232499
38	1.70881352967
39	1.70771326006
40	1.70591047334
41	1.7052676811
42	1.70716478987
43	1.70871107363
44	1.71180007416
45	1.71558344275
46	1.7203479264
47	1.72775746794
48	1.73267030163
49	1.73541922894


# 23:

1	0.990467207541
2	1.21550548716
3	1.34963870101
4	1.43830886299
5	1.50138259726
6	1.54806261129
7	1.58375109571
8	1.61085878002
9	1.63284329593
10	1.64986262148
11	1.6638609092
12	1.67493778117
13	1.68349035105
14	1.6907426023
15	1.69709396666
16	1.70251226982
17	1.7079803682
18	1.7136039975
19	1.719381596
20	1.72408169627
21	1.72731972883
22	1.72891209419
23	1.72946431555
24	1.73033103329
25	1.73057467851
26	1.72981534641
27	1.72889111865
28	1.72795803457
29	1.72621928858
30	1.72431031774
31	1.72337907851
32	1.72245577593
33	1.72276910509
34	1.72289777193
35	1.72441864127
36	1.72621643572
37	1.72712539811
38	1.72658016543
39	1.72543681811
40	1.72352839493
41	1.72248909505
42	1.72230804763
43	1.7210012098
44	1.72057598
45	1.72092829406
46	1.72766822201
47	1.73102218272
48	1.73458249208
49	1.73195682155


# 24:

1	0.991104300559
2	1.21831671308
3	1.35208874086
4	1.44285393821
5	1.50807882005
6	1.55494161943
7	1.58884488376
8	1.61435113684
9	1.63424769522
10	1.65005345511
11	1.66274518493
12	1.67193821519
13	1.67981680672
14	1.68628724223
15	1.69311507046
16	1.69999178101
17	1.70672464723
18	1.71262683602
19	1.71666523604
20	1.72062159646
21	1.72355941202
22	1.7263134776
23	1.72799014282
24	1.72868459326
25	1.7279748796
26	1.7262228214
27	1.72433251844
28	1.72336946737
29	1.72185424579
30	1.72121699583
31	1.72033978443
32	1.72036144947
33	1.7207462437
34	1.72162930585
35	1.72305993779
36	1.72328736078
37	1.7251019062
38	1.72641826158
39	1.72703578013
40	1.72685338463
41	1.72601495707
42	1.72357658288
43	1.72179096347
44	1.72119674851
45	1.72344188405
46	1.7234751029
47	1.72661797203
48	1.725261769
49	1.73723665282


# 25:

1	0.991031802847
2	1.21831181687
3	1.35338256478
4	1.44206504753
5	1.50398002823
6	1.54916492563
7	1.58122097495
8	1.60647726343
9	1.62631636561
10	1.64278148972
11	1.65508353568
12	1.66536890307
13	1.67420291475
14	1.68168331649
15	1.68793496211
16	1.69388503262
17	1.69916027072
18	1.70507428416
19	1.70989523801
20	1.71354201975
21	1.71664213636
22	1.71969751682
23	1.72149667938
24	1.72295633804
25	1.72371208407
26	1.72315400794
27	1.72256823638
28	1.72212988587
29	1.72190236661
30	1.72084465177
31	1.71981088027
32	1.7190544948
33	1.71805049815
34	1.71783454631
35	1.71861308182
36	1.71917133859
37	1.71970890176
38	1.72146290035
39	1.72291321412
40	1.72383309537
41	1.72379194394
42	1.72320063442
43	1.72126068755
44	1.72079433341
45	1.71867368638
46	1.71673337751
47	1.71811267309
48	1.71902277374
49	1.72318169415


# 26:

1	0.990883594778
2	1.2187818718
3	1.35375461564
4	1.44196162218
5	1.50221748559
6	1.54621817002
7	1.57872351752
8	1.60357481933
9	1.62359311303
10	1.63889308881
11	1.64942502863
12	1.65769210482
13	1.66449542473
14	1.67093005262
15	1.67695003307
16	1.68243433018
17	1.68844944463
18	1.69406630946
19	1.6988350538
20	1.70250870307
21	1.70557619638
22	1.70773104697
23	1.71022962346
24	1.71147332733
25	1.71155580533
26	1.71072247812
27	1.70863150835
28	1.70704114251
29	1.70494817326
30	1.70394704364
31	1.70292723887
32	1.70276582115
33	1.70321523438
34	1.70371524174
35	1.70497469312
36	1.70693659707
37	1.70839464662
38	1.70903722801
39	1.70881455159
40	1.70778624301
41	1.70666290039
42	1.70480986875
43	1.70240918232
44	1.70155802119
45	1.70168333557
46	1.70116123762
47	1.70304307162
48	1.71121742567
49	1.72540637766


# 27:

1	0.990550043853
2	1.21490908489
3	1.34775956254
4	1.43302809763
5	1.4946760923
6	1.53881629103
7	1.57185882654
8	1.59585204521
9	1.61521566776
10	1.6304997799
11	1.6426418401
12	1.65266581172
13	1.6615075891
14	1.66790731968
15	1.67464150093
16	1.68118851172
17	1.68755236346
18	1.69245342061
19	1.6964330709
20	1.70010456704
21	1.70405371989
22	1.7080056217
23	1.71058617447
24	1.71185826185
25	1.71141565919
26	1.71019381319
27	1.7092256309
28	1.70822708216
29	1.70684778443
30	1.70529561235
31	1.70445309945
32	1.70347471077
33	1.7043937822
34	1.70440703674
35	1.7043744052
36	1.70574747157
37	1.70969705959
38	1.71252249009
39	1.71372242897
40	1.71259471548
41	1.7111003491
42	1.70822108478
43	1.70626254391
44	1.70616182491
45	1.70602032294
46	1.70739917787
47	1.71281633045
48	1.72118965587
49	1.72496949934


# 28:

1	0.990739930808
2	1.21983987016
3	1.35454028104
4	1.44212109483
5	1.50134974853
6	1.54362363734
7	1.57439695432
8	1.59777084563
9	1.61561741225
10	1.62993931251
11	1.64057850023
12	1.64992747845
13	1.65783135504
14	1.66582644458
15	1.67385968495
16	1.67990104991
17	1.68514540789
18	1.69013274827
19	1.69394226742
20	1.69738821054
21	1.70018906939
22	1.70262362768
23	1.70493469004
24	1.70639130712
25	1.70698916384
26	1.70723169069
27	1.70750308512
28	1.70801494573
29	1.70756666278
30	1.70646816387
31	1.70515035247
32	1.70447198843
33	1.70452085414
34	1.70387093925
35	1.70387316201
36	1.70537100275
37	1.70762492181
38	1.71000104034
39	1.71043187944
40	1.71041607882
41	1.70994931235
42	1.70797998371
43	1.70597299657
44	1.7052763062
45	1.70488593392
46	1.70684286726
47	1.71033606049
48	1.71698223165
49	1.72708842931


# 29:

1	0.990704894703
2	1.21897294246
3	1.35272010343
4	1.44230489773
5	1.50308962079
6	1.54425602936
7	1.57374669152
8	1.59622055689
9	1.61390084686
10	1.62927915925
11	1.64186509252
12	1.6521410237
13	1.66141730607
14	1.66916853317
15	1.67495757124
16	1.67994660761
17	1.68397635098
18	1.68691729771
19	1.69014568598
20	1.69358345792
21	1.69548811487
22	1.69712423178
23	1.69834454513
24	1.69882434932
25	1.69924343728
26	1.6993107539
27	1.69966448413
28	1.69972305626
29	1.6984556884
30	1.6976991685
31	1.69722050625
32	1.69689831461
33	1.69660691458
34	1.69713290203
35	1.69773470438
36	1.69939796612
37	1.7020966819
38	1.70478395364
39	1.70655076496
40	1.70749603428
41	1.70704906167
42	1.70454458402
43	1.70345128718
44	1.70148121826
45	1.7025662591
46	1.70524071138
47	1.71038124655
48	1.71874249317
49	1.7226023153


# 30:

1	0.991239339792
2	1.21672084467
3	1.35008258733
4	1.43670408414
5	1.49739431823
6	1.54067810143
7	1.57367554276
8	1.59825472865
9	1.61766761935
10	1.63423514005
11	1.64682311582
12	1.65691282244
13	1.66439047268
14	1.67036562742
15	1.67495191629
16	1.67831706398
17	1.68231548733
18	1.68559423436
19	1.69000698705
20	1.69404008453
21	1.69743307815
22	1.69982395402
23	1.70246216673
24	1.70417730377
25	1.70504880363
26	1.70596458279
27	1.70725371512
28	1.70795809902
29	1.70798815442
30	1.70772638265
31	1.70742432367
32	1.70800910616
33	1.70847332739
34	1.70805896329
35	1.70802043682
36	1.70889550792
37	1.70891670069
38	1.70863786356
39	1.70785392035
40	1.7079465764
41	1.70677720472
42	1.70757130519
43	1.70958228532
44	1.71368737514
45	1.71737851578
46	1.72250912836
47	1.72771031279
48	1.73716212739
49	1.7428748332


# 31:

1	0.991116782129
2	1.21724017316
3	1.34884689484
4	1.43412159957
5	1.49488326062
6	1.5383213082
7	1.57136715113
8	1.59691818978
